0.0,305.0,280.0,1
0.0,206.0,3052.0,1
0.0,299.0,935.0,1
0.0,189.0,1613.0,1
0.0,243.0,7795.0,1
0.0,237.0,4986.0,1
0.0,159.0,584.0,1
0.0,294.0,511.0,1
0.0,225.0,5057.0,1
0.0,230.0,1342.0,1
0.0,239.0,1752.0,1
0.0,240.0,1215.0,1
0.0,147.0,16235.0,1
0.0,213.0,1423.0,1
0.0,313.0,29623.0,1
0.0,303.0,317.0,1
0.0,302.0,1380.0,1
0.0,205.0,2029.0,1
0.0,54540.0,8314.0,0
0.0,293.0,1757.0,1
0.0,243.0,9474.0,1
0.0,293.0,472.0,1
0.0,243.0,853.0,1
0.0,205.0,5090.0,1
0.0,0.0,0.0,1
0.0,248.0,19361.0,1
0.0,305.0,575.0,1
0.0,303.0,10861.0,1
0.0,214.0,671.0,1
0.0,237.0,1484.0,1
0.0,215.0,2535.0,1
0.0,248.0,2538.0,1
0.0,238.0,9801.0,1
0.0,202.0,1695.0,1
0.0,206.0,379.0,1
0.0,311.0,2775.0,1
0.0,227.0,4035.0,1
0.0,306.0,2698.0,1
0.0,312.0,18799.0,1
0.0,307.0,3727.0,1
0.0,277.0,2937.0,1
5.0,54540.0,8314.0,0
0.0,224.0,6816.0,1
0.0,213.0,10431.0,1
0.0,268.0,8819.0,1
0.0,54540.0,8314.0,0
0.0,191.0,1925.0,1
0.0,285.0,41018.0,1
0.0,229.0,3216.0,1
0.0,288.0,1646.0,1
0.0,54540.0,8314.0,0
0.0,0.0,0.0,1
0.0,204.0,22372.0,1
0.0,324.0,2965.0,1
0.0,201.0,1484.0,1
0.0,377.0,2937.0,1
0.0,302.0,1380.0,1
0.0,0.0,0.0,1
0.0,230.0,5261.0,1
0.0,0.0,0.0,1
0.0,214.0,1680.0,1
0.0,223.0,2778.0,1
0.0,0.0,0.0,1
0.0,309.0,756.0,1
0.0,229.0,1285.0,1
0.0,258.0,9428.0,1
0.0,278.0,17806.0,1
0.0,218.0,506.0,1
0.0,314.0,1499.0,1
0.0,303.0,6893.0,1
0.0,236.0,1680.0,1
0.0,224.0,3679.0,1
0.0,335.0,8685.0,1
0.0,198.0,27266.0,1
0.0,291.0,3106.0,1
0.0,235.0,1380.0,1
0.0,306.0,7003.0,1
0.0,308.0,1005.0,1
0.0,287.0,250.0,1
0.0,0.0,0.0,1
0.0,228.0,301.0,1
0.0,201.0,24716.0,1
0.0,196.0,6107.0,1
0.0,291.0,27158.0,1
0.0,275.0,2554.0,1
0.0,320.0,453.0,1
0.0,317.0,1610.0,1
0.0,177.0,1017.0,1
0.0,186.0,2569.0,1
0.0,259.0,1029.0,1
0.0,321.0,314.0,1
0.0,311.0,4134.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,152.0,5238.0,1
0.0,0.0,0.0,1
0.0,332.0,13045.0,1
0.0,375.0,719.0,1
0.0,225.0,779.0,1
0.0,310.0,4428.0,1
0.0,209.0,2266.0,1
0.0,241.0,1438.0,1
0.0,262.0,8702.0,1
0.0,0.0,0.0,1
0.0,348.0,484.0,1
0.0,302.0,1250.0,1
0.0,222.0,1719.0,1
0.0,325.0,17030.0,1
0.0,305.0,2073.0,1
0.0,235.0,2476.0,1
0.0,340.0,10629.0,1
0.0,438.0,236.0,1
0.0,290.0,1952.0,1
0.0,208.0,1661.0,1
0.0,326.0,509.0,1
0.0,237.0,11208.0,1
0.0,274.0,1317.0,1
0.0,231.0,1869.0,1
0.0,238.0,364.0,1
0.0,329.0,3956.0,1
0.0,0.0,0.0,1
0.0,307.0,3712.0,1
0.0,233.0,659.0,1
0.0,295.0,6613.0,1
0.0,328.0,349.0,1
0.0,293.0,15416.0,1
0.0,190.0,2543.0,1
0.0,170.0,5998.0,1
0.0,196.0,74221.0,1
0.0,281.0,412.0,1
0.0,309.0,398.0,1
0.0,0.0,0.0,1
70.0,261.0,273.0,1
0.0,309.0,280.0,1
0.0,294.0,1719.0,1
0.0,307.0,1109.0,1
0.0,256.0,9621.0,1
0.0,204.0,784.0,1
0.0,230.0,3029.0,1
0.0,243.0,7071.0,1
0.0,299.0,2507.0,1
0.0,353.0,5627.0,1
0.0,334.0,1665.0,1
0.0,258.0,8762.0,1
0.0,291.0,3485.0,1
0.0,240.0,581.0,1
0.0,309.0,1212.0,1
0.0,321.0,1081.0,1
0.0,215.0,288.0,1
0.0,159.0,5178.0,1
0.0,222.0,3683.0,1
0.0,217.0,555.0,1
0.0,338.0,703.0,1
0.0,0.0,0.0,1
0.0,184.0,630.0,1
0.0,209.0,2107.0,1
0.0,209.0,4138.0,1
0.0,235.0,1041.0,1
0.0,244.0,557.0,1
0.0,319.0,639.0,1
0.0,409.0,4167.0,1
0.0,209.0,5938.0,1
0.0,284.0,527.0,1
0.0,313.0,1481.0,1
0.0,238.0,392.0,1
0.0,283.0,741.0,1
0.0,0.0,0.0,1
0.0,214.0,304.0,1
0.0,410.0,236.0,1
0.0,315.0,2653.0,1
0.0,350.0,2748.0,1
0.0,223.0,321.0,1
0.0,298.0,698.0,1
0.0,235.0,928.0,1
0.0,297.0,2904.0,1
0.0,0.0,0.0,1
0.0,294.0,2007.0,1
0.0,199.0,293.0,1
0.0,297.0,7211.0,1
0.0,281.0,481.0,1
0.0,341.0,620.0,1
0.0,209.0,1039.0,1
0.0,189.0,458.0,1
0.0,319.0,38506.0,1
0.0,0.0,0.0,1
0.0,317.0,2329.0,1
0.0,242.0,18309.0,1
0.0,226.0,2070.0,1
0.0,170.0,5130.0,1
0.0,317.0,609.0,1
0.0,184.0,7462.0,1
0.0,0.0,0.0,1
0.0,220.0,1651.0,1
0.0,256.0,14249.0,1
0.0,294.0,1425.0,1
0.0,295.0,602.0,1
0.0,212.0,210.0,1
0.0,297.0,4380.0,1
0.0,0.0,0.0,1
0.0,152.0,4048.0,1
0.0,265.0,531.0,1
1440.0,252.0,188.0,1
0.0,310.0,275.0,1
0.0,0.0,0.0,1
0.0,234.0,260.0,1
0.0,258.0,16791.0,1
0.0,188.0,25212.0,1
0.0,0.0,0.0,1
0.0,282.0,41575.0,1
0.0,326.0,9419.0,1
0.0,231.0,466.0,1
0.0,308.0,934.0,1
0.0,313.0,285.0,1
0.0,54540.0,8314.0,0
0.0,220.0,261.0,1
0.0,279.0,10886.0,1
0.0,299.0,1484.0,1
0.0,210.0,263.0,1
0.0,243.0,1344.0,1
0.0,0.0,0.0,1
0.0,307.0,237.0,1
0.0,0.0,0.0,1
0.0,296.0,1999.0,1
0.0,325.0,770.0,1
0.0,246.0,1461.0,1
0.0,337.0,2576.0,1
0.0,193.0,759.0,1
0.0,249.0,506.0,1
0.0,372.0,874.0,1
0.0,220.0,10208.0,1
0.0,0.0,0.0,1
0.0,200.0,421.0,1
0.0,214.0,2975.0,1
0.0,218.0,17733.0,1
0.0,54540.0,8314.0,0
0.0,229.0,6912.0,1
0.0,333.0,2464.0,1
0.0,307.0,6482.0,1
0.0,241.0,4713.0,1
0.0,325.0,2913.0,1
0.0,206.0,27918.0,1
0.0,292.0,297.0,1
0.0,269.0,9248.0,1
0.0,218.0,3016.0,1
0.0,0.0,0.0,1
0.0,309.0,2698.0,1
0.0,285.0,32099.0,1
0.0,305.0,1075.0,1
0.0,256.0,781.0,1
0.0,326.0,1232.0,1
0.0,306.0,384.0,1
0.0,198.0,260.0,1
0.0,293.0,5386.0,1
0.0,305.0,1034.0,1
0.0,296.0,383.0,1
0.0,302.0,760.0,1
0.0,305.0,2507.0,1
0.0,232.0,1035.0,1
0.0,244.0,787.0,1
0.0,373.0,520.0,1
0.0,209.0,1263.0,1
0.0,209.0,10952.0,1
0.0,205.0,248.0,1
0.0,322.0,1600.0,1
0.0,198.0,1990.0,1
0.0,306.0,988.0,1
0.0,328.0,391.0,1
0.0,225.0,523.0,1
0.0,312.0,614.0,1
0.0,237.0,757.0,1
0.0,301.0,397.0,1
0.0,323.0,1895.0,1
0.0,292.0,12922.0,1
0.0,254.0,4149.0,1
0.0,199.0,499.0,1
0.0,316.0,4061.0,1
0.0,271.0,317.0,1
0.0,54540.0,8314.0,0
0.0,328.0,321.0,1
0.0,310.0,315.0,1
0.0,242.0,1210.0,1
0.0,340.0,1262.0,1
0.0,275.0,630.0,1
0.0,267.0,3243.0,1
0.0,54540.0,8314.0,0
0.0,329.0,303.0,1
0.0,287.0,1660.0,1
0.0,149.0,2799.0,1
0.0,205.0,1343.0,1
0.0,234.0,763.0,1
0.0,327.0,14042.0,1
0.0,258.0,354.0,1
0.0,0.0,0.0,1
0.0,201.0,3166.0,1
0.0,332.0,3085.0,1
0.0,0.0,0.0,1
0.0,337.0,186.0,1
0.0,313.0,5005.0,1
0.0,233.0,2507.0,1
0.0,235.0,30113.0,1
0.0,198.0,811.0,1
0.0,223.0,10378.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,235.0,2507.0,1
0.0,248.0,449.0,1
0.0,217.0,1322.0,1
0.0,194.0,3563.0,1
0.0,54540.0,8314.0,0
0.0,0.0,0.0,1
0.0,193.0,1881.0,1
0.0,327.0,392.0,1
0.0,318.0,4681.0,1
0.0,0.0,0.0,1
0.0,317.0,1800.0,1
0.0,157.0,4044.0,1
0.0,164.0,8159.0,1
0.0,209.0,1511.0,1
0.0,289.0,3982.0,1
0.0,350.0,1183.0,1
0.0,249.0,8402.0,1
0.0,264.0,269.0,1
0.0,296.0,188.0,1
0.0,234.0,761.0,1
0.0,277.0,1274.0,1
0.0,310.0,2464.0,1
0.0,288.0,2441.0,1
0.0,233.0,3222.0,1
0.0,226.0,321.0,1
0.0,231.0,2698.0,1
0.0,204.0,1769.0,1
0.0,0.0,0.0,1
0.0,358.0,5989.0,1
0.0,182.0,34030.0,1
0.0,251.0,1048.0,1
0.0,193.0,294.0,1
0.0,336.0,1952.0,1
0.0,314.0,435.0,1
0.0,54540.0,8314.0,0
0.0,328.0,397.0,1
0.0,214.0,261.0,1
0.0,221.0,2859.0,1
0.0,156.0,7971.0,1
0.0,287.0,261.0,1
0.0,244.0,738.0,1
0.0,0.0,0.0,1
0.0,274.0,573.0,1
0.0,263.0,2874.0,1
0.0,54540.0,8314.0,0
0.0,290.0,3279.0,1
0.0,291.0,409.0,1
0.0,292.0,4215.0,1
0.0,200.0,1170.0,1
0.0,311.0,2010.0,1
0.0,164.0,4107.0,1
0.0,230.0,1791.0,1
0.0,227.0,1451.0,1
0.0,234.0,301.0,1
0.0,307.0,14638.0,1
0.0,286.0,5208.0,1
0.0,347.0,492.0,1
0.0,296.0,2302.0,1
0.0,308.0,1737.0,1
0.0,0.0,0.0,1
0.0,232.0,5870.0,1
0.0,148.0,6281.0,1
0.0,274.0,11108.0,1
0.0,188.0,3409.0,1
0.0,247.0,22773.0,1
0.0,316.0,5050.0,1
0.0,277.0,891.0,1
0.0,322.0,29026.0,1
0.0,320.0,26597.0,1
0.0,252.0,1970.0,1
0.0,331.0,600.0,1
0.0,239.0,1468.0,1
0.0,202.0,4017.0,1
0.0,54540.0,8314.0,0
0.0,54540.0,8314.0,0
0.0,197.0,3191.0,1
0.0,179.0,13176.0,1
0.0,227.0,182.0,1
0.0,233.0,6634.0,1
0.0,314.0,1373.0,1
0.0,54540.0,8314.0,0
0.0,221.0,10836.0,1
0.0,210.0,4948.0,1
0.0,189.0,313.0,1
0.0,329.0,354.0,1
0.0,260.0,10453.0,1
0.0,251.0,849.0,1
0.0,296.0,3007.0,1
0.0,213.0,13159.0,1
0.0,293.0,11677.0,1
0.0,246.0,7674.0,1
0.0,0.0,0.0,1
0.0,312.0,4678.0,1
0.0,290.0,392.0,1
0.0,296.0,410.0,1
0.0,232.0,1701.0,1
0.0,320.0,12474.0,1
0.0,303.0,312.0,1
0.0,323.0,3810.0,1
0.0,0.0,0.0,1
0.0,313.0,11134.0,1
0.0,0.0,0.0,1
0.0,321.0,996.0,1
0.0,231.0,11125.0,1
0.0,289.0,4967.0,1
0.0,288.0,48515.0,1
0.0,292.0,3874.0,1
279.0,339.0,282.0,1
0.0,272.0,363.0,1
0.0,373.0,87461.0,1
0.0,217.0,762.0,1
0.0,342.0,6175.0,1
0.0,257.0,712.0,1
0.0,218.0,759.0,1
0.0,334.0,1780.0,1
0.0,241.0,9284.0,1
0.0,338.0,1585.0,1
0.0,231.0,807.0,1
0.0,351.0,255.0,1
0.0,221.0,1400.0,1
0.0,318.0,1066.0,1
0.0,0.0,0.0,1
0.0,246.0,1451.0,1
0.0,253.0,1636.0,1
0.0,304.0,588.0,1
0.0,206.0,365.0,1
0.0,204.0,334.0,1
0.0,306.0,1170.0,1
0.0,281.0,2408.0,1
0.0,326.0,955.0,1
0.0,202.0,35387.0,1
0.0,157.0,2893.0,1
0.0,240.0,1390.0,1
0.0,225.0,5455.0,1
0.0,0.0,0.0,1
0.0,316.0,18214.0,1
0.0,235.0,731.0,1
0.0,204.0,299.0,1
0.0,260.0,584.0,1
0.0,216.0,4287.0,1
0.0,398.0,3832.0,1
0.0,54540.0,8314.0,0
0.0,273.0,10933.0,1
0.0,287.0,11974.0,1
0.0,286.0,1523.0,1
0.0,308.0,608.0,1
0.0,350.0,522.0,1
0.0,168.0,4789.0,1
0.0,301.0,3453.0,1
0.0,236.0,370.0,1
0.0,208.0,2746.0,1
0.0,213.0,2996.0,1
0.0,308.0,1075.0,1
0.0,296.0,682.0,1
0.0,173.0,12953.0,1
0.0,193.0,327.0,1
0.0,268.0,872.0,1
0.0,202.0,556.0,1
0.0,284.0,313.0,1
0.0,253.0,622.0,1
0.0,234.0,2672.0,1
0.0,194.0,295.0,1
0.0,0.0,0.0,1
0.0,301.0,3276.0,1
0.0,148.0,14997.0,1
0.0,244.0,1269.0,1
0.0,222.0,9254.0,1
0.0,280.0,1828.0,1
0.0,54540.0,8314.0,0
0.0,170.0,11171.0,1
0.0,189.0,1274.0,1
0.0,54540.0,8314.0,0
0.0,236.0,314.0,1
0.0,202.0,2790.0,1
0.0,215.0,817.0,1
0.0,330.0,3830.0,1
0.0,0.0,0.0,1
0.0,285.0,2531.0,1
0.0,222.0,2276.0,1
0.0,243.0,1359.0,1
0.0,402.0,9918.0,1
0.0,215.0,4872.0,1
0.0,200.0,2408.0,1
0.0,326.0,19000.0,1
6.0,201.0,128.0,1
0.0,245.0,3518.0,1
0.0,224.0,392.0,1
0.0,54540.0,8314.0,0
0.0,0.0,0.0,1
0.0,223.0,2325.0,1
0.0,296.0,1227.0,1
0.0,330.0,15187.0,1
0.0,309.0,1158.0,1
0.0,196.0,410.0,1
0.0,297.0,279.0,1
0.0,244.0,11660.0,1
0.0,208.0,340.0,1
0.0,194.0,1361.0,1
0.0,0.0,0.0,1
0.0,201.0,1263.0,1
0.0,286.0,2996.0,1
0.0,221.0,1600.0,1
0.0,179.0,3529.0,1
0.0,215.0,7148.0,1
0.0,191.0,2241.0,1
0.0,244.0,821.0,1
0.0,212.0,1090.0,1
0.0,217.0,5336.0,1
0.0,309.0,397.0,1
0.0,216.0,763.0,1
0.0,292.0,1231.0,1
0.0,212.0,15085.0,1
0.0,301.0,308.0,1
0.0,202.0,4289.0,1
0.0,293.0,1050.0,1
0.0,222.0,1550.0,1
0.0,268.0,8134.0,1
0.0,0.0,0.0,1
0.0,193.0,3442.0,1
0.0,209.0,17030.0,1
0.0,296.0,1875.0,1
0.0,0.0,0.0,1
0.0,256.0,17720.0,1
0.0,206.0,609.0,1
0.0,266.0,9100.0,1
0.0,256.0,2712.0,1
0.0,329.0,2129.0,1
0.0,297.0,3468.0,1
0.0,325.0,1155.0,1
0.0,219.0,608.0,1
0.0,228.0,458.0,1
0.0,230.0,16128.0,1
0.0,204.0,855.0,1
0.0,234.0,1662.0,1
0.0,320.0,12922.0,1
0.0,172.0,14993.0,1
0.0,297.0,410.0,1
0.0,318.0,760.0,1
0.0,357.0,452.0,1
0.0,0.0,0.0,1
0.0,257.0,8224.0,1
0.0,233.0,8402.0,1
0.0,262.0,1407.0,1
0.0,278.0,735.0,1
0.0,241.0,383.0,1
0.0,336.0,1737.0,1
0.0,252.0,1922.0,1
0.0,200.0,486.0,1
0.0,0.0,0.0,1
0.0,206.0,3513.0,1
0.0,273.0,677.0,1
0.0,316.0,1387.0,1
0.0,302.0,290.0,1
0.0,229.0,270.0,1
0.0,234.0,6712.0,1
0.0,216.0,4187.0,1
0.0,304.0,12544.0,1
0.0,227.0,1197.0,1
0.0,213.0,1069.0,1
0.0,202.0,960.0,1
0.0,219.0,2816.0,1
0.0,340.0,6137.0,1
0.0,0.0,0.0,1
0.0,306.0,2507.0,1
0.0,293.0,3731.0,1
0.0,54540.0,8314.0,0
0.0,208.0,366.0,1
0.0,281.0,307.0,1
0.0,200.0,912.0,1
0.0,282.0,16616.0,1
0.0,0.0,0.0,1
0.0,250.0,1473.0,1
0.0,368.0,267.0,1
0.0,245.0,6844.0,1
0.0,261.0,728.0,1
0.0,160.0,4025.0,1
0.0,274.0,7458.0,1
0.0,224.0,3339.0,1
0.0,294.0,1214.0,1
0.0,211.0,5693.0,1
0.0,257.0,493.0,1
0.0,316.0,406.0,1
0.0,299.0,2112.0,1
0.0,206.0,4352.0,1
0.0,230.0,1701.0,1
0.0,227.0,5280.0,1
0.0,147.0,28103.0,1
0.0,205.0,2300.0,1
0.0,216.0,3410.0,1
0.0,208.0,6278.0,1
0.0,352.0,1290.0,1
0.0,491.0,10951.0,1
0.0,200.0,292.0,1
0.0,253.0,276.0,1
0.0,296.0,255.0,1
0.0,201.0,476.0,1
0.0,228.0,4099.0,1
0.0,0.0,0.0,1
0.0,217.0,625.0,1
0.0,168.0,7215.0,1
0.0,159.0,9525.0,1
0.0,255.0,282.0,1
0.0,249.0,8946.0,1
0.0,229.0,192.0,1
0.0,267.0,376.0,1
0.0,316.0,354.0,1
0.0,230.0,10359.0,1
0.0,187.0,782.0,1
0.0,217.0,280.0,1
0.0,167.0,8159.0,1
0.0,203.0,1550.0,1
0.0,330.0,1469.0,1
0.0,203.0,242.0,1
0.0,291.0,1997.0,1
0.0,0.0,0.0,1
0.0,294.0,367.0,1
0.0,324.0,431.0,1
0.0,218.0,2445.0,1
0.0,233.0,286.0,1
0.0,357.0,397.0,1
0.0,216.0,1912.0,1
0.0,341.0,299.0,1
0.0,342.0,938.0,1
0.0,0.0,0.0,1
0.0,296.0,702.0,1
0.0,211.0,566.0,1
0.0,215.0,631.0,1
0.0,309.0,1084.0,1
6.0,167.0,3916592.0,1
0.0,304.0,636.0,1
0.0,296.0,1238.0,1
0.0,313.0,8044.0,1
0.0,253.0,854.0,1
0.0,297.0,373.0,1
0.0,228.0,1673.0,1
0.0,291.0,303.0,1
0.0,328.0,1218.0,1
0.0,347.0,502.0,1
0.0,248.0,17905.0,1
0.0,0.0,0.0,1
0.0,300.0,1269.0,1
0.0,205.0,1094.0,1
0.0,216.0,317.0,1
0.0,249.0,675.0,1
0.0,0.0,0.0,1
0.0,322.0,685.0,1
0.0,244.0,1024.0,1
0.0,197.0,377.0,1
0.0,236.0,1471.0,1
0.0,301.0,7387.0,1
0.0,256.0,295.0,1
0.0,285.0,1345.0,1
0.0,337.0,1158.0,1
0.0,219.0,3221.0,1
0.0,328.0,608.0,1
0.0,299.0,238768.0,1
0.0,295.0,2056.0,1
0.0,244.0,5036.0,1
0.0,289.0,2658.0,1
0.0,291.0,2053.0,1
0.0,229.0,12471.0,1
0.0,236.0,2239.0,1
0.0,230.0,4221.0,1
0.0,286.0,2601.0,1
0.0,315.0,490.0,1
0.0,272.0,23907.0,1
0.0,296.0,1511.0,1
0.0,299.0,1075.0,1
0.0,0.0,0.0,1
0.0,219.0,269.0,1
0.0,236.0,596.0,1
0.0,212.0,1197.0,1
0.0,0.0,0.0,1
0.0,178.0,5313.0,1
0.0,249.0,810.0,1
0.0,379.0,3819.0,1
0.0,235.0,958.0,1
0.0,250.0,707.0,1
0.0,273.0,546.0,1
0.0,151.0,1455.0,1
0.0,311.0,754.0,1
0.0,274.0,6076.0,1
0.0,0.0,0.0,1
0.0,219.0,2367.0,1
0.0,325.0,4624.0,1
0.0,349.0,1559.0,1
0.0,236.0,1072.0,1
0.0,291.0,434.0,1
0.0,208.0,761.0,1
0.0,312.0,5201.0,1
0.0,322.0,3365.0,1
0.0,268.0,435.0,1
0.0,241.0,6731.0,1
0.0,201.0,1235.0,1
0.0,299.0,337.0,1
0.0,315.0,1318.0,1
0.0,205.0,1090.0,1
0.0,315.0,5835.0,1
0.0,141.0,16617.0,1
0.0,353.0,2011.0,1
0.0,290.0,11829.0,1
0.0,2426.0,2686.0,1
0.0,303.0,1034.0,1
0.0,183.0,4486.0,1
0.0,267.0,872.0,1
0.0,0.0,0.0,1
0.0,228.0,2037.0,1
0.0,225.0,3733.0,1
0.0,0.0,0.0,1
0.0,234.0,5280.0,1
0.0,54540.0,8314.0,0
0.0,326.0,312.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,298.0,1099.0,1
0.0,220.0,1231.0,1
0.0,348.0,610.0,1
0.0,278.0,365.0,1
0.0,188.0,4868.0,1
0.0,213.0,19649.0,1
0.0,290.0,6178.0,1
0.0,0.0,0.0,1
0.0,240.0,7742.0,1
0.0,163.0,14696.0,1
0.0,184.0,1352.0,1
0.0,209.0,1817.0,1
0.0,261.0,254.0,1
0.0,334.0,760.0,1
0.0,212.0,774.0,1
0.0,280.0,8222.0,1
0.0,194.0,9238.0,1
0.0,217.0,12847.0,1
0.0,341.0,4438.0,1
0.0,0.0,0.0,1
0.0,196.0,2081.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,263.0,3056.0,1
0.0,331.0,1659.0,1
0.0,224.0,1645.0,1
0.0,235.0,1524.0,1
0.0,267.0,1026.0,1
0.0,369.0,2116.0,1
0.0,259.0,4868.0,1
0.0,223.0,2563.0,1
0.0,207.0,6993.0,1
0.0,0.0,0.0,1
0.0,206.0,3731.0,1
0.0,318.0,645.0,1
0.0,213.0,1718.0,1
0.0,323.0,47521.0,1
0.0,228.0,5044.0,1
0.0,213.0,21715.0,1
0.0,213.0,2888.0,1
0.0,232.0,9743.0,1
0.0,295.0,4390.0,1
0.0,233.0,1931.0,1
0.0,331.0,1273.0,1
0.0,0.0,0.0,1
0.0,258.0,5627.0,1
0.0,279.0,845.0,1
0.0,224.0,1965.0,1
0.0,0.0,0.0,1
0.0,353.0,872.0,1
0.0,205.0,365.0,1
0.0,312.0,739.0,1
0.0,150.0,6818.0,1
0.0,218.0,675.0,1
0.0,314.0,9283.0,1
0.0,298.0,1997.0,1
0.0,244.0,2873.0,1
0.0,296.0,1691.0,1
0.0,325.0,3793.0,1
0.0,297.0,1526.0,1
0.0,212.0,776.0,1
0.0,224.0,753.0,1
0.0,54540.0,8314.0,0
0.0,305.0,2507.0,1
0.0,297.0,1155.0,1
0.0,211.0,2251.0,1
0.0,217.0,255.0,1
0.0,54540.0,8314.0,0
0.0,268.0,8156.0,1
0.0,314.0,175.0,1
0.0,0.0,0.0,1
0.0,196.0,1509.0,1
0.0,244.0,2623.0,1
0.0,0.0,0.0,1
0.0,216.0,671.0,1
0.0,215.0,354.0,1
0.0,246.0,1962.0,1
0.0,325.0,2109.0,1
0.0,241.0,486.0,1
0.0,264.0,1237.0,1
0.0,231.0,2011.0,1
0.0,228.0,190.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,224.0,285.0,1
0.0,259.0,3323.0,1
0.0,0.0,0.0,1
0.0,207.0,3798.0,1
0.0,328.0,1409.0,1
0.0,0.0,0.0,1
0.0,229.0,14150.0,1
0.0,303.0,2507.0,1
0.0,217.0,1458.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,293.0,1326.0,1
0.0,0.0,0.0,1
0.0,165.0,3107.0,1
0.0,218.0,462.0,1
0.0,247.0,19361.0,1
0.0,309.0,888.0,1
0.0,197.0,1742.0,1
0.0,315.0,255.0,1
0.0,225.0,4451.0,1
0.0,301.0,4433.0,1
0.0,307.0,1234.0,1
0.0,164.0,34720.0,1
0.0,197.0,8703.0,1
0.0,194.0,14651.0,1
0.0,262.0,12062.0,1
0.0,339.0,5965.0,1
0.0,299.0,2542.0,1
0.0,333.0,531.0,1
0.0,227.0,1381.0,1
0.0,328.0,643.0,1
0.0,0.0,0.0,1
0.0,278.0,25980.0,1
0.0,324.0,12656.0,1
0.0,214.0,5200.0,1
0.0,54540.0,8314.0,0
0.0,245.0,1342.0,1
0.0,0.0,0.0,1
0.0,336.0,6764.0,1
0.0,193.0,2474.0,1
0.0,360.0,185.0,1
0.0,265.0,597.0,1
0.0,280.0,7181.0,1
0.0,246.0,12635.0,1
0.0,226.0,2542.0,1
0.0,309.0,1197.0,1
0.0,181.0,324.0,1
0.0,289.0,264.0,1
0.0,207.0,1402.0,1
0.0,209.0,4961.0,1
0.0,302.0,947.0,1
0.0,228.0,1975.0,1
0.0,346.0,2627.0,1
0.0,224.0,294.0,1
0.0,169.0,8637.0,1
0.0,234.0,259.0,1
0.0,224.0,553.0,1
0.0,311.0,1357.0,1
0.0,0.0,0.0,1
0.0,333.0,3516.0,1
0.0,307.0,4758.0,1
0.0,320.0,321.0,1
0.0,220.0,1326.0,1
0.0,247.0,388.0,1
0.0,0.0,0.0,1
0.0,327.0,3200.0,1
0.0,239.0,393.0,1
0.0,366.0,13784.0,1
0.0,279.0,1031.0,1
0.0,304.0,2698.0,1
0.0,240.0,2194.0,1
0.0,272.0,11660.0,1
0.0,209.0,324.0,1
0.0,341.0,1481.0,1
0.0,302.0,434.0,1
0.0,305.0,944.0,1
0.0,217.0,2435.0,1
0.0,310.0,754.0,1
0.0,235.0,985.0,1
0.0,0.0,0.0,1
0.0,218.0,1210.0,1
0.0,162.0,558.0,1
0.0,236.0,183.0,1
0.0,207.0,1921.0,1
0.0,190.0,345.0,1
0.0,389.0,55313.0,1
0.0,240.0,416.0,1
0.0,230.0,7714.0,1
0.0,219.0,260.0,1
0.0,215.0,2251.0,1
0.0,0.0,0.0,1
0.0,252.0,2318.0,1
0.0,304.0,12130.0,1
0.0,304.0,1516.0,1
0.0,323.0,2996.0,1
0.0,324.0,1486.0,1
0.0,297.0,6983.0,1
0.0,204.0,1109.0,1
0.0,340.0,6731.0,1
0.0,228.0,1065.0,1
0.0,300.0,2325.0,1
0.0,224.0,306.0,1
0.0,246.0,7943.0,1
0.0,270.0,896.0,1
0.0,306.0,2698.0,1
0.0,380.0,255.0,1
0.0,221.0,731.0,1
0.0,307.0,3712.0,1
0.0,192.0,630.0,1
0.0,221.0,183.0,1
0.0,247.0,2027.0,1
0.0,225.0,1823.0,1
0.0,310.0,3222.0,1
0.0,54540.0,8314.0,0
0.0,293.0,2457.0,1
0.0,254.0,2298.0,1
0.0,246.0,2685.0,1
0.0,315.0,798.0,1
0.0,238.0,329.0,1
0.0,302.0,258.0,1
0.0,253.0,327.0,1
0.0,323.0,12547.0,1
0.0,336.0,2431.0,1
0.0,0.0,0.0,1
0.0,293.0,800.0,1
0.0,346.0,431.0,1
0.0,256.0,2566.0,1
0.0,228.0,1927.0,1
0.0,54540.0,8314.0,0
0.0,305.0,1075.0,1
0.0,347.0,2676.0,1
0.0,187.0,2958.0,1
0.0,268.0,412.0,1
0.0,294.0,2346.0,1
0.0,0.0,0.0,1
0.0,341.0,285.0,1
0.0,323.0,2075.0,1
0.0,284.0,7405.0,1
0.0,0.0,0.0,1
0.0,269.0,35215.0,1
0.0,141.0,5762.0,1
0.0,246.0,285.0,1
0.0,210.0,412.0,1
0.0,226.0,5537.0,1
0.0,325.0,1126.0,1
0.0,239.0,10914.0,1
0.0,0.0,0.0,1
0.0,254.0,1628.0,1
0.0,0.0,0.0,0
0.0,0.0,0.0,1
6.0,303.0,185.0,1
0.0,0.0,0.0,1
0.0,306.0,406.0,1
